,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
590,/title/tt0382992/,,"Southern Alps, New Zealand",(mountain scenes),"Southern Alps / Kā Tiritiri o te Moana, Westland District, West Coast, New Zealand",-43.9649295,169.5863321
591,/title/tt0382992/,,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",(studio),"Fox Studios Australia, Moore Park, Sydney, Council of the City of Sydney, New South Wales, 2021, Australia",-33.890960899999996,151.22750517838074
592,/title/tt0382992/,,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
593,/title/tt0382992/,,Australia,,Australia,-24.7761086,134.755
594,/title/tt0382992/,,"Coronado, California, USA",,"Coronado, San Diego County, California, United States of America",32.6915199,-117.1766947
595,/title/tt0382992/,,"New South Wales, Australia",,"New South Wales, Australia",-31.8759835,147.2869493
596,/title/tt0382992/,,"South Australia, Australia","(as Naval Air Test Range, Fallon, Nevada)","South Australia, Australia",-30.5343665,135.6301212
597,/title/tt0382992/,,China,,中国,35.000074,104.999927
598,/title/tt6824658/,,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
599,/title/tt6824658/,,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
600,/title/tt0089503/,,"Venice, Los Angeles, California, USA",(studio) (studio set interiors),"Venice, Los Angeles, Los Angeles County, California, United States of America",33.995044,-118.4668875
601,/title/tt0089503/,,"Encino, California, USA",(Wolfe's house & hospital locations),"Encino, Los Angeles, Los Angeles County, California, 91316-3402, United States of America",34.1591324,-118.5016166
602,/title/tt0089503/,,"Long Beach, California, USA",(airport scenes),"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
603,/title/tt0089503/,,"Wattles Mansion - 1824 N. Curson Avenue, Hollywood, Los Angeles, California, USA",(Sin Do's island mansion),,,
604,/title/tt0409572/,,"Drumheller, Alberta, Canada",,"Drumheller, Town of Drumheller, Alberta, T0J 0Y0, Canada",51.4662795,-112.7046642
605,/title/tt0409572/,,"Bonanza Creek Ranch - 15 Bonanza Creek Lane, Santa Fe, New Mexico, USA",,,,
606,/title/tt0083943/,,"Zeltweg, Steiermark, Austria",,"Zeltweg, Bezirk Murtal, Steiermark, 8740, Österreich",47.1912045,14.7549244
607,/title/tt0083943/,,"Thule Air Base, Qaanaaq, Greenland",,,,
608,/title/tt0083943/,,"Edwards Air Force Base, California, USA","(Wayne Specht, Air Force public affairs office, Edwards AFB, California in 1982)","Edwards Air Force Base, Kincheloe Avenue, Edwards, Kern County, California, 93524, United States of America",34.900814,-117.94395332567805
609,/title/tt0083943/,,"Cut Bank, Montana, USA",,"Cut Bank, Glacier County, Montana, United States of America",48.63304,-112.326162
610,/title/tt0083943/,,"Glasgow, Montana, USA",,"Glasgow, Valley County, Montana, 59230, United States of America",48.1955915,-106.6355561
611,/title/tt0083943/,,"Hauptbahnhof Salzburg - Südtiroler Platz 1, Elisabeth-Vorstadt, Salzburg, Salzburg, Austria",(Gant exits the metro train),"Hauptbahnhof, Südtiroler Platz, Elisabeth-Vorstadt, Salzburg, 5020, Österreich",47.813032,13.0443154
612,/title/tt1981107/,,"Faculty of Law, McGill University, Montréal, Québec, Canada",,,,
613,/title/tt1981107/,,"Lachine Canal, Montréal, Québec, Canada",,"Canal-de-Lachine, Montréal, Agglomération de Montréal, Montréal (06), Québec, H4C 2C7, Canada",45.4611549,-73.6031971
614,/title/tt1981107/,,"Boisbriand, Québec, Canada",,"Boisbriand, Thérèse-De Blainville, Laurentides, Québec, Canada",45.6130352,-73.8386827
615,/title/tt1981107/,,"Savona, British Columbia, Canada",(3-D train sequences),"Savona, Area J (Copper Desert Country), Thompson-Nicola Regional District, British Columbia, Canada",50.7534762,-120.843324
616,/title/tt1981107/,,"Lytton, British Columbia, Canada",(3-D train sequences),"Lytton, Thompson-Nicola Regional District, British Columbia, V0K 1Z0, Canada",50.2311317,-121.581601
617,/title/tt1981107/,,"Westmount Park School, Montréal, Québec, Canada",,"Westmount Park School, Avenue Melville, Westmount, Agglomération de Montréal, Montréal (06), Québec, H3Z 1G1, Canada",45.4810004,-73.5945569
618,/title/tt1981107/,,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
619,/title/tt1981107/,,"Smithsonian Institution, Washington, District of Columbia, USA",(Smithsonian Institute exteriors),"National Museum of Natural History, Smithsonian Pollinator Garden Path, Penn Quarter, Washington, District of Columbia, 20560, United States of America",38.8913369,-77.02597980275456
620,/title/tt1981107/,,"Longview, Alberta, Canada",,"Village of Longview, Alberta, T0L 1H0, Canada",50.532999,-114.230784
621,/title/tt1981107/,,"Pincher Creek, Alberta, Canada",(ranch set),"Pincher Creek, Town of Pincher Creek, Alberta, T0K 1W0, Canada",49.485667,-113.9502919
622,/title/tt1981107/,,"Redpath Museum, Montréal, Québec, Canada",,"Redpath Museum, Rue McTavish, Montagne, Ville-Marie, Montréal, Agglomération de Montréal, Montréal (06), Québec, H3A 1A7, Canada",45.50448575,-73.57751771942347
623,/title/tt0049096/,,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio),,,
624,/title/tt0073341/,,Morocco,(filmed on location in),Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
625,/title/tt0073341/,,"Les Grands Montets, Chamonix, Haute-Savoie, France","(mountain scenes, mentioned in credits as ""Grande Montée, Chamonix"")","Les Grands Montets, Chamonix-Mont-Blanc, Bonneville, Haute-Savoie, Auvergne-Rhône-Alpes, France métropolitaine, 74400, France",45.9639715,6.945311335636189
626,/title/tt0073341/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (studio: completed at),"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
627,/title/tt0073341/,,"Tifoultoute, Morocco",(battle),"Tifoultoute ⵜⵉⴼⵓⵍⵜⵓⵜ تيفولتوت, caïdat de Ahl Ouarzazate, cercle d'Ouarzazate, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, Maroc",30.9261721,-6.9916371
628,/title/tt0073341/,,"Aït Benhaddou, Morocco",(capital city of Kafiristan),"Aït Ben Haddou ⴰⵢⵜ ⴱⵏ ⵃⴷⴷⵓ آيت بن حدو, caïdat de Amerzgane, cercle d'Amerzgane دائرة أمرزكان, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45100, Maroc",31.0451122,-7.1310323
629,/title/tt0072951/,,"Big Sur, California, USA",,"Big Sur, Monterey County, California, 93920-9998, United States of America",36.270241,-121.8074545
630,/title/tt0072951/,,"Monterey Peninsula, California, USA",,"Monterey Peninsula College, Mesa Road, Del Monte, Monterey, Monterey County, California, 93940, United States of America",36.59117105,-121.88486383559369
631,/title/tt0072951/,,"Bixby Creek Arch Bridge, Big Sur, California, USA",(Deranian stops and talks with Sheriff's search party),,,
632,/title/tt0072951/,,"Fine Arts Theatre, 429 S. California Avenue, Palo Alto, California, USA",(Now a coffee shop),,,
633,/title/tt0072951/,,"Menlo Park, California, USA",,"Menlo Park, San Mateo County, California, United States of America",37.4519671,-122.1779927
634,/title/tt0376105/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
635,/title/tt0376105/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
636,/title/tt0376105/,,USA,(United States of America),United States,39.7837304,-100.4458825
637,/title/tt8031422/,,"Castel Film Studios, Bucharest, Romania",(studio),,,
638,/title/tt8031422/,,USA,,United States,39.7837304,-100.4458825
639,/title/tt0080274/,,"Hikone Castle, Hikone, Shiga Prefecture, Japan",(Toranaga's Castle),"彦根城, 黒門橋, 彦根, 彦根市, 滋賀県, 522-0001, 日本 (Japan)",35.27700325,136.25174669997844
640,/title/tt0080274/,,"Toho Studios, Tokyo, Japan",,"東宝撮影所, 成城六間通り, 船橋, 世田谷区, 東京都, 1570066, 日本 (Japan)",35.634334800000005,139.6047840467249
641,/title/tt0080274/,,Japan,,日本,36.5748441,139.2394179
642,/title/tt0080274/,,"Fushimi Castle, Fushimi District, Kyoto, Japan","(Edo Castle, Chiyoda, Tokyo, Japan)",,,
643,/title/tt0080274/,,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",,,,
644,/title/tt2295722/,,"Caribe Hilton Hotel, San Juan, Puerto Rico",(Breakfast area at beachfront),,,
645,/title/tt0410377/,,"Bowen, Queensland, Australia",,"Bowen, Whitsunday Regional, Queensland, 4805, Australia",-20.0106949,148.2468293
646,/title/tt0410377/,,"Village Roadshow Studios, Oxenford, Queensland, Australia",(studio),"Village Roadshow Studios, Entertainment Road, Oxenford, Gold Coast City, Queensland, 4210, Australia",-27.910527700000003,153.3118145855983
647,/title/tt0051808/,,"Gotemba, Shizuoka, Japan",,"御殿場市, 静岡県, 日本 (Japan)",35.301048,138.877573
648,/title/tt0051808/,,"Mount Fuji, Shizuoka, Japan",,"富士山, 富士宮市, 駿東郡, 静岡県, 日本 (Japan)",35.362799,138.730781
649,/title/tt0103923/,,Slovenia,,Slovenija,45.8133113,14.4808369
650,/title/tt0103923/,,"Dubrovnik, Croatia",,"Dubrovnik, Grad Dubrovnik, Dubrovačko-neretvanska županija, 20000, Hrvatska",42.6502473,18.0924947
651,/title/tt0060036/,,"Lone Pine, California, USA",,"Lone Pine, Inyo County, California, 93545, United States of America",36.583175999999995,-118.07835929489717
652,/title/tt0063907/,,"Los Angeles, California, USA",(studio),"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
653,/title/tt6461824/,,"Garry Point Park, Steveston, British Columbia, Canada",(Fair Grounds),"Garry Point Park, Steveston, Richmond, Metro Vancouver Regional District, British Columbia, Canada",49.12560285,-123.19618914414357
654,/title/tt6461824/,,"Bentall Centre, Vancouver, British Columbia, Canada",,"Bentall Centre, Burrard Street, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V7X 1A0, Canada",49.2862341,-123.1190285
655,/title/tt1709143/,,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio),"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
656,/title/tt0052722/,,"Rowland V. Lee Ranch - Fallbrook Avenue, Canoga Park, Los Angeles, California, USA",,,,
657,/title/tt2125435/,,"Montegut, Louisiana, USA",,"Montegut, Terrebonne Parish, Louisiana, 70377, United States of America",29.4743852,-90.5570308
658,/title/tt2125435/,,"Louisiana, USA",,"Louisiana, United States of America",30.8703881,-92.007126
659,/title/tt0170982/,,"Orlando, Florida, USA",,"Orlando, Orange County, Florida, United States of America",28.5421109,-81.3790304
660,/title/tt3614530/,,"Van Nuys, Los Angeles, California, USA",,"Van Nuys, Los Angeles, Los Angeles County, California, 91401-2649, United States of America",34.1866193,-118.4486669
661,/title/tt2974918/,,"Miami Beach, Florida, USA",,"Miami Beach, Miami-Dade County, Florida, United States of America",25.7929198,-80.1353006
662,/title/tt2974918/,,"French Quarter, New Orleans, Louisiana, USA",,"French Quarter, New Orleans, Orleans Parish, Louisiana, 70116, United States of America",29.9595056,-90.0655668
663,/title/tt2974918/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
664,/title/tt0026752/,,"Monterey Bay, California, USA",,"Monterey Bay, Monterey, United States of America",36.7999557,-121.9010668
665,/title/tt0026752/,,"San Miguel Island, Channel Islands, California, USA",,,,
666,/title/tt0026752/,,"Two Harbors, Santa Catalina Island, Channel Islands, California, USA",(Christian's Tahitian hut),,,
667,/title/tt0026752/,,"Monterey Harbor, Monterey, California, USA",,"Monterey Harbor, Monterey, Monterey County, California, 93944, United States of America",36.6116265,-121.8955095
668,/title/tt0026752/,,"Shark Harbor, Santa Catalina Island, Channel Islands, California, USA",(Christian bids farewell to his Bounty shipmates on Tahiti),,,
669,/title/tt0026752/,,"South Beach Harbor, South Beach, San Francisco, California, USA","(ship ""Ellen"" as ""The Bounty"")","South Beach Harbor, Herb Caen Way, South Beach, San Francisco, San Francisco City and County, California, 94017, United States of America",37.78043475,-122.38608964605893
670,/title/tt0026752/,,Pacific Ocean,,"Pacific Ocean, Gulf View Executive Homes, Talomo, Davao City, Davao Region, 8024, Philippines",7.0427772,125.5367255
671,/title/tt0026752/,,"Point Reyes, Marin County, California, USA",(a replica of the Bounty at anchor),"Point Reyes, Marin County, California, United States of America",37.9953181,-123.0234657
672,/title/tt0026752/,,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio),,,
673,/title/tt0060218/,,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
674,/title/tt0087175/,,"1320 Miller Drive, West Hollywood, California, USA",(Alex's apartment),"1320, Miller Drive, Sunset Strip, Hollywood Hills West, West Hollywood, Los Angeles County, California, 90069, United States of America",34.094325,-118.377269
675,/title/tt0087175/,,"Los Alamitos Racetrack - 4961 Katella Avenue, Los Alamitos, California, USA",,,,
676,/title/tt0087175/,,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
677,/title/tt0049513/,,"Madeira, Portugal",,"Madeira, Portugal",32.751748750000004,-16.981752048847362
678,/title/tt0049513/,,"Mystic Seaport - 75 Greenmanville Avenue, Mystic, Connecticut, USA",(Richard E),"Mystic Seaport, 75, Greenmanville Avenue, Mystic, New London County, Connecticut, 06355, United States of America",41.3610931,-71.964799
679,/title/tt0049513/,,"Nantucket, Massachusetts, USA",,"Nantucket, Nantucket County, Massachusetts, United States of America",41.2851566,-70.0984222
680,/title/tt0049513/,,"Dyfed, Wales, UK",,"Dyfed, Northcliffe, Penarth Marina, Penarth, Vale of Glamorgan, Cymru / Wales, CF64 1DX, United Kingdom",51.44404605,-3.1673700650176224
681,/title/tt0049513/,,"Pembrokeshire, Wales, UK",,"Pembrokeshire, Cymru / Wales, United Kingdom",51.8339209,-4.916667
682,/title/tt0049513/,,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio),"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
683,/title/tt0049513/,,North Atlantic Ocean,,North Atlantic Ocean,40.0,-40.0
684,/title/tt10384744/,,"Baradero, Buenos Aires, Federal District, Argentina",,,,
685,/title/tt10384744/,,"Luján, Buenos Aires, Federal District, Argentina",,,,
686,/title/tt0084296/,,"Merrijig, Victoria, Australia",,"Merrijig, Shire of Mansfield, Victoria, Australia",-37.1034526,146.2630247
687,/title/tt0084296/,,"Central Victoria, Victoria, Australia",,"La Central, 322-326, Coventry Street, South Melbourne, City of Port Phillip, Victoria, 3205, Australia",-37.8326622,144.9567877
688,/title/tt0061439/,,"Coca, Segovia, Castilla y León, Spain",,"Coca, Castilla y León, España",41.2176667,-4.5228361
689,/title/tt0061439/,,"Stage 16, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
690,/title/tt0061439/,,"Stage 27A, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
691,/title/tt0061439/,,"Stage 8, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
692,/title/tt3305096/,,"The Bottleyard Studios, Bristol, England, UK",(studio),,,
693,/title/tt0086618/,,"St. Petersburg, Florida, USA","(MGM's ""Bounty"")","St. Petersburg, Pinellas County, Florida, United States of America",27.7703796,-82.6695085
694,/title/tt0086618/,,"The Mermaid Inn, Mermaid Street, Rye, East Sussex, England, UK",(Tavern exterior),"The Mermaid Inn, Mermaid Street, Rye, Rother, East Sussex, South East, England, TN31 7EY, United Kingdom",50.9500785,0.732129
695,/title/tt2761354/,,"Were Street, Montmorencey, Victoria, Australia",(street scenes),,,
696,/title/tt5709188/,,"Buenos Aires, Federal District, Argentina",,,,
697,/title/tt5709188/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
698,/title/tt5709188/,,Mexico,(location),"Ciudad de México, 06060, México",19.4326296,-99.1331785
699,/title/tt5709188/,,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio),,,
700,/title/tt5709188/,,USA,,United States,39.7837304,-100.4458825
701,/title/tt1626146/,,"Johannesburg, South Africa",,"Johannesburg, City of Johannesburg Metropolitan Municipality, Gauteng, 2001, South Africa",-26.205,28.049722
702,/title/tt1626146/,,"Riverview Hospital, Coquitlam, British Columbia, Canada",(Dr. Coreman's lab),,,
703,/title/tt1626146/,,"Casa Mia, Vancouver, British Columbia, Canada",(Hector's office and Diego's home),"Casa Mia, Southwest Marine Drive, Kerrisdale, Vancouver, Metro Vancouver Regional District, British Columbia, V6P 5T3, Canada",49.2112058,-123.15175507591803
704,/title/tt1626146/,,"Benoni, South Africa",(storeroom and dilapidated library),"Benoni, City of Ekurhuleni Metropolitan Municipality, Gauteng, 1501, South Africa",-26.1930356,28.3082376
705,/title/tt1626146/,,"Leh, Ladakh, Jammu & Kashmir, India","(exterior, monastery)",,,
706,/title/tt1626146/,,"Glen Afric Country Lodge, Hartbeespoort, South Africa",(hotel and animal sanctuary),,,
707,/title/tt1626146/,,"Ladakh, Jammu & Kashmir, India",,,,
708,/title/tt1626146/,,"Hartbeespoort, South Africa",,"Hartbeespoort Dam, Madibeng Ward 33, Madibeng Local Municipality, Bojanala Platinum District Municipality, North West, South Africa",-25.7256259,27.848416
709,/title/tt1626146/,,"Shanghai Pudong International Airport, Pudong, Shanghai, China",,"上海浦东国际机场, 浦东新区, China 中国",31.14058625,121.80496972682342
710,/title/tt1626146/,,Canada,,Canada,61.0666922,-107.9917071
711,/title/tt1626146/,,China,,中国,35.000074,104.999927
712,/title/tt1626146/,,"St Paul's Cathedral, St Paul's Churchyard, City of London, England, UK",,,,
713,/title/tt1626146/,,"Germiston, Gauteng, South Africa",,"Germiston, City of Ekurhuleni Metropolitan Municipality, Gauteng, 1401, South Africa",-26.229444,28.180556
714,/title/tt1626146/,,UK,,United Kingdom,54.7023545,-3.2765753
715,/title/tt1626146/,,"Castleford, West Yorkshire, England, UK",(Park scenes),"Castleford, Powell Street, Wakefield, West Yorkshire, Yorkshire and the Humber, England, WF10 1DX, United Kingdom",53.7240751,-1.3551009
716,/title/tt1626146/,,"Globe View Apartments, 10 High Timber St, City of London, England, UK",(Hector's office),,,
717,/title/tt0098257/,,"Moloka`i, Hawaii, USA",,"Molokaʻi, Maui County, Hawaii, United States of America",21.1344895,-157.00715388513936
718,/title/tt0080025/,,"1800 Block of Union Street, Cow Hollow, San Francisco, California, USA",('Colts Maul Rams'),"1800, Union Street, Cow Hollow, San Francisco, San Francisco City and County, California, 94123, United States of America",37.797987,-122.429084
719,/title/tt0080025/,,"Grace Cathedral Episcopal Church - 1100 California Street, San Francisco, California, USA",,,,
720,/title/tt0080025/,,"Intersection of Fulton & 6th, Richmond District, San Francisco, California, USA",(H.G. walking out of Golden Gate Park for the first time),,,
721,/title/tt0080025/,,"SF Playhouse Box Office - 563 Sutter Street, San Francisco, California, USA",(where Herbert tries to pawn his jewelry),,,
722,/title/tt0080025/,,"Oakland Museum of California, Oakland, California, USA",(Time machine on display),"Oakland Museum of California, 1000, Oak Street, Civic Center, Oakland, Alameda County, California, 94607, United States of America",37.7986189,-122.26354180946112
723,/title/tt0080025/,,"Broadway at Osgood, North Beach, San Francisco, California, USA",,,,
724,/title/tt0080025/,,"Golden Gate Bridge, San Francisco, California, USA",,"Golden Gate Bridge, Moore Road, Belvedere Island, Marin County, California, 94965, United States of America",37.8176155,-122.47831240371913
725,/title/tt0080025/,,"Huntington Park, California & Taylor Streets, Nob Hill, San Francisco, California, USA",,,,
726,/title/tt0080025/,,"Justin Herman Plaza, San Francisco, California, USA",,"Embarcadero Plaza, Financial District, San Francisco, San Francisco City and County, California, United States of America",37.7948572,-122.39490090751711
727,/title/tt0080025/,,"Lombard & Divisadero Streets, Marina District, San Francisco, California, USA",,,,
728,/title/tt0080025/,,"Lombard & Laguna Streets, Marina District, San Francisco, California, USA",,,,
729,/title/tt0080025/,,"One Embarcadero Center, San Francisco, California, USA",,"Embarcadero Center 1, Commercial Street, Embarcadero Center 1, San Francisco, San Francisco City and County, California, 94111, United States of America",37.794475500000004,-122.39960830945884
730,/title/tt0080025/,,"San Francisco General Hospital Medical Center - 1001 Potrero Avenue, Potrero Hill, San Francisco, California, USA",,"San Francisco General Hospital, 1001, Potrero Avenue, Potrero Hill, San Francisco, San Francisco City and County, California, 94158, United States of America",37.756810349999995,-122.40525322201563
731,/title/tt0080025/,,"Stage 6, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
732,/title/tt0080025/,,"Ghiradelli Square - 900 North Point Street, Fisherman's Wharf, San Francisco, California, USA",,,,
733,/title/tt0317676/,,Canada,,Canada,61.0666922,-107.9917071
734,/title/tt0164993/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
735,/title/tt0098987/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
736,/title/tt0098987/,,"Capitol Records - 1750 N. Vine Street, Hollywood, Los Angeles, California, USA",,,,
737,/title/tt0098987/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
738,/title/tt0098987/,,"Westwood Village, Westwood, Los Angeles, California, USA",,"Westwood Village, Westwood, Los Angeles, Los Angeles County, California, 90024-3990, United States of America",34.0594537,-118.4442462
739,/title/tt2238032/,,China,,中国,35.000074,104.999927
740,/title/tt6879446/,,"Alxa desert, Inner Mongolia, China",,,,
741,/title/tt1320261/,,"Ashridge Park, Little Gaddesden, Hertfordshire, England, UK",(grounds),"Ashridge, Dacorum, Hertfordshire, East of England, England, HP4 1LU, United Kingdom",51.8062413,-0.5806941
742,/title/tt1320261/,,"Old Royal Naval College, Greenwich, London, England, UK",,"Old Royal Naval College, Park Row, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9NL, United Kingdom",51.4829661,-0.006257671681354558
743,/title/tt1320261/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
744,/title/tt1320261/,,"University of Greenwich, Greenwich, London, England, UK",,"University of Greenwich, Romney Road, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9JW, United Kingdom",51.4825423,-0.0066531
745,/title/tt4364202/,,"Mexican Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
746,/title/tt0265087/,,"Wilmington, North Carolina, USA",,"Wilmington, New Hanover County, North Carolina, United States of America",34.2257282,-77.9447107
747,/title/tt0094559/,,"Boardwalk & Baseball Theme Park - Rt. 27, Baseball City, Florida, USA",,,,
748,/title/tt0084157/,,"Bamburgh Castle, Bamburgh, Northumberland, England, UK",(exteriors Ivanhoe's castle),"Bamburgh Castle, B1340, Bamburgh, Northumberland, North East England, England, NE69 7DF, United Kingdom",55.60944395,-1.7112670801185126
749,/title/tt0103594/,,Costa Rica,,Costa Rica,10.2735633,-84.0739102
750,/title/tt0103594/,,Dominican Republic,,República Dominicana,19.0974031,-70.3028026
751,/title/tt0103594/,,"St. Thomas, U.S. Virgin Islands",,"Saint Thomas, Saint Thomas - Saint John District, United States Virgin Islands, United States of America",18.34290815,-64.91889970060265
752,/title/tt0103594/,,"Universidad de Salamanca, Salamanca, Castilla y León, Spain",,"Biblioteca General Histórica (Universidad de Salamanca), Patio de Escuelas, Centro, Salamanca, Castilla y León, 37002, España",40.961442,-5.667218
753,/title/tt0103594/,,"Salamanca, Castilla y León, Spain",,"Salamanca, Castilla y León, España",40.9651572,-5.6640182
754,/title/tt0103594/,,Spain,,España,39.3262345,-4.8380649
755,/title/tt0103594/,,"Casa de Pilatos, Plaza de Pilatos, Sevilla, Andalucía, Spain",,"Casa de Pilatos, 1, Plaza de Pilatos, San Bartolomé, Casco Antiguo, Sevilla, Andalucía, 41003, España",37.3902394,-5.987249062427177
756,/title/tt1663143/,,"Lakewood, Ohio, USA",(interiors),"Lakewood, Cuyahoga County, Ohio, 44107, United States of America",41.4819932,-81.7981908
757,/title/tt1663143/,,"8118 Euclid Ave, Cleveland, Ohio, USA","(""Captain Chicken"")","8118, Euclid Avenue, Hough, Cleveland, Cuyahoga County, Ohio, 44103, United States of America",41.50387702040816,-81.63177656122448
758,/title/tt1663143/,,"Boulevard Elementary School, 1749 Lee Road, Cleveland Heights, Ohio, USA",,,,
759,/title/tt1663143/,,"Coventry Road Business District, Cleveland Heights, Ohio, USA",,"Coventry Road, Fairmount Boulevard Historic District, Coventry, Cleveland Heights, Cuyahoga County, Ohio, 44118, United States of America",41.5094685,-81.5799839
760,/title/tt2167266/,,"Luritja Road, Petermann, Northern Territory, Australia",,,,
761,/title/tt2167266/,,"Uluru/Ayers Rock, Uluru-Kata Tjuta National Park, Northern Territory, Australia",,,,
762,/title/tt2167266/,,"Uluru-Kata Tjuta National Park, Northern Territory, Australia",,"Uluru-Kata Tjuta National Park, Petermann, Macdonnell Region, Northern Territory, Australia",-25.195,130.70833330074623
763,/title/tt2167266/,,"Northern Territory, Australia",,"Northern Territory, Australia",-19.8516101,133.2303375
764,/title/tt2167266/,,"Outback, Australia",,"Croxdale Outback College of Rural Education, Murweh Shire, Queensland, 4470, Australia",-26.4466568,146.1914189
765,/title/tt2167266/,,"Beltana Station, Beltana, South Australia, Australia",,"Beltana Station, Old Beltana Road, Beltana, Pastoral Unincorporated Area, South Australia, 5730, Australia",-30.816644,138.4015702
766,/title/tt2167266/,,"Beltana, South Australia, Australia",(environs),"Beltana, Pastoral Unincorporated Area, South Australia, 5730, Australia",-30.831310549999998,138.41124133674856
767,/title/tt2167266/,,"Far Northern South Australia, South Australia, Australia",,,,
768,/title/tt2167266/,,"Central Australia, Australia",,Australia,-24.7761086,134.755
769,/title/tt2167266/,,"Outback, Northern Territory, Australia",,"Outback Fashions, Paterson Street, Tennant Creek, Barkly Region, Northern Territory, 0860, Australia",-19.6485503,134.1903755
770,/title/tt0017925/,,"Eugene, Oregon, USA",,"Eugene, Lane County, Oregon, United States of America",44.0505054,-123.0950506
771,/title/tt0017925/,,"Row River, Oregon, USA",,"Row River, Lane County, Oregon, United States of America",43.7866957,-122.9554373
772,/title/tt0017925/,,"Santa Monica, California, USA",,"Santa Monica, Los Angeles County, California, United States of America",34.0250724,-118.4965129
773,/title/tt0308152/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
774,/title/tt0115157/,,"Hanna-Barbera Studios - 3400 Cahuenga Boulevard W, Los Angeles, California, USA",,,,
775,/title/tt0084749/,,"Mission Inn - 3649 Mission Inn Avenue, Riverside, California, USA",,,,
