Code,Show Name,Location,Scene
/title/tt0441796/,Stay Alive,"St. Bernard Parish, Louisiana, USA",(Kenilworth Plantation)                        
/title/tt1220198/,The Fourth Kind,Bulgaria,
/title/tt1220198/,The Fourth Kind,"Sofia, Bulgaria",
/title/tt1220198/,The Fourth Kind,Canada,
/title/tt1220198/,The Fourth Kind,"Squamish, British Columbia, Canada",(aerial shot)                        
/title/tt1220198/,The Fourth Kind,"Los Angeles, California, USA",
/title/tt0452702/,Vacancy,"Santa Clarita, California, USA",
/title/tt0080360/,Altered States,"Sierra Tarahumara, Chihuahua, Mexico",(Rock formations visited by Eddie)                        
/title/tt0080360/,Altered States,"Beacon Hill, Boston, Massachusetts, USA",(Eddie relocates to Boston)                        
/title/tt0080360/,Altered States,"Boston Logan International Airport, Boston, Massachusetts, USA",(Eddie returns to Boston after visit to rock formations)                        
/title/tt0080360/,Altered States,"Columbia University - Broadway & 116th Street, Manhattan, New York City, New York, USA",
/title/tt0080360/,Altered States,"McCracken County, Kentucky, USA",
/title/tt0080360/,Altered States,"Stage 16, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        
/title/tt0080360/,Altered States,"Sierra Madre Occidental, Sonora, Mexico",
/title/tt0080360/,Altered States,"Barranca del Cobre, Chihuahua, Mexico",
/title/tt0117894/,Thinner,"Belfast, Maine, USA",
/title/tt0117894/,Thinner,"Thomaston, Maine, USA",
/title/tt0117894/,Thinner,"Camden, Maine, USA",
/title/tt0117894/,Thinner,"Portland, Maine, USA",
/title/tt0117894/,Thinner,"Appleton, Maine, USA",
/title/tt2724064/,Sharknado,"Mo's Place - 203 Culver Boulevard, Playa del Rey, Los Angeles, California, USA",(ConStar)                        
/title/tt2724064/,Sharknado,"Santa Monica, California, USA",
/title/tt2724064/,Sharknado,USA,
/title/tt0090655/,April Fool's Day,"Dunmora Estate - 8100 McPhail Road, Victoria, British Columbia, Canada",(St John estate)                        
/title/tt1530509/,The Human Centipede II (Full Sequence),"London, England, UK",
/title/tt1530509/,The Human Centipede II (Full Sequence),UK,
/title/tt0448190/,Masters of Horror,"Vancouver, British Columbia, Canada",
/title/tt0448190/,Masters of Horror,"University of British Columbia, Robson Square Campus - 800 Robson Street, Vancouver, British Columbia, Canada",
/title/tt0448190/,Masters of Horror,"British Columbia, Canada",
/title/tt0055018/,The Innocents,"Sheffield Park Garden, Dane Mill, Uckfield, East Sussex, England, UK",(house and grounds)                        
/title/tt0055018/,The Innocents,"Dane Mill, Uckfield, East Sussex, England, UK",
/title/tt0055018/,The Innocents,"Sheffield Park Station, Bluebell Railway, East Sussex, England, UK",(Miles arrives by train)                        
/title/tt0055018/,The Innocents,"Uckfield, East Sussex, England, UK",
/title/tt0054443/,Village of the Damned,"Letchmore Heath, Hertfordshire, England, UK",
/title/tt0054443/,Village of the Damned,"St John the Baptist church, Aldenham, Hertfordshire, England, UK",(exterior of Midwich Church)                        
/title/tt0054443/,Village of the Damned,"Back Ln, Radlett, Watford, UK",
/title/tt0054443/,Village of the Damned,"Letchmore Heath, Radlett, Watford, UK",
/title/tt0440803/,Shutter,"Lumlookka Hospital, Lumlookka, Thailand",
/title/tt0440803/,Shutter,"Kasetsart University, Bangkok, Thailand",
/title/tt3654796/,Creep 2,"San Bernardino, California, USA",
/title/tt5462326/,Mom and Dad,"Louisville, Kentucky, USA",(the high school which is Saint Xavier High School)                        
/title/tt4267026/,Hell House LLC,"Lehighton, Pennsylvania, USA",
/title/tt1958043/,The Houses October Built,"Los Angeles, California, USA",
/title/tt1958043/,The Houses October Built,"Texas, USA",
/title/tt0079641/,Nosferatu: Phantom der Nacht,"Delft, Zuid-Holland, Netherlands",(many exteriors)                        
/title/tt0079641/,Nosferatu: Phantom der Nacht,"High Tatras, Slovakia",(as the Carpathian Mountains)                        
/title/tt0079641/,Nosferatu: Phantom der Nacht,"Schiedam, Zuid-Holland, Netherlands",
/title/tt0079641/,Nosferatu: Phantom der Nacht,"Beach, Oostvorne, Zuid-Holland, Netherlands",(beach scenes)                        
/title/tt0079641/,Nosferatu: Phantom der Nacht,"Pernstejn, Czech Republic",(Gypsy camp)                        
/title/tt0079641/,Nosferatu: Phantom der Nacht,"Partnach-Klamm, Bavaria, Germany",(as the Carpathian Mountains)                        
/title/tt0079641/,Nosferatu: Phantom der Nacht,"Lübeck, Schleswig-Holstein, Germany",(some exteriors)                        
/title/tt0079641/,Nosferatu: Phantom der Nacht,"Schleswig-Holstein, Germany",
/title/tt0079641/,Nosferatu: Phantom der Nacht,Slovakia,(formerly Czechoslovakia)                        
/title/tt0079641/,Nosferatu: Phantom der Nacht,Netherlands,
/title/tt0079641/,Nosferatu: Phantom der Nacht,Mexico,
/title/tt0099253/,Child's Play 2,"323 N. Canal Street, Chicago, Illinois, USA",(railroad crossing in the opening credits)                        
/title/tt0099253/,Child's Play 2,"2035 Milan Avenue, South Pasadena, California, USA",(Andy's house)                        
/title/tt0099253/,Child's Play 2,"California, USA",
/title/tt0099253/,Child's Play 2,"Palmetto St, Los Angeles, California, USA",(street where Kyle gets pulled over)                        
/title/tt1255916/,Hostel: Part III,"Detroit, Michigan, USA",
/title/tt1255916/,Hostel: Part III,"Las Vegas, Nevada, USA",(exteriors only)                        
/title/tt10665342/,Halloween Ends,"North Carolina, USA",
/title/tt10665342/,Halloween Ends,"Chicago Illinois, USA",(street scenes)                        
/title/tt0926129/,Prom Night,"Park Plaza Hotel - 607 S. Park View Street, Los Angeles, California, USA",(hotel where prom takes place)                        
/title/tt0926129/,Prom Night,"Los Angeles, California, USA",
/title/tt0926129/,Prom Night,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        
/title/tt0926129/,Prom Night,"Downtown, Los Angeles, California, USA",
/title/tt0926129/,Prom Night,USA,
/title/tt7086706/,Deep Blue Sea 2,"Cape Town, Western Cape, South Africa",(South Africa)                        
/title/tt0762073/,Bakjwi,"Seoul, South Korea",
/title/tt0450336/,Town Creek,"Bucharest, Romania",
/title/tt0450336/,Town Creek,Romania,
/title/tt1837654/,The Secret Circle,"321 Fourth Avenue, New Westminister, British Columbia, Canada",(Cassie's house)                        
/title/tt1837654/,The Secret Circle,"Cleveland Dam, Capilano River Regional Park, North Vancouver, British Columbia, Canada",
/title/tt1837654/,The Secret Circle,"Delta, British Columbia, Canada",
/title/tt1837654/,The Secret Circle,"Vancouver, British Columbia, Canada",
/title/tt2018069/,Our House,"Port Hope, Ontario, Canada",
/title/tt3554580/,Batman: Arkham Knight,"Chicago, Illinois, USA",(Gotham)                        
/title/tt0432291/,The Fog,"Bowen Island, British Columbia, Canada",
/title/tt0432291/,The Fog,"Cowichan Bay, British Columbia, Canada",
/title/tt0432291/,The Fog,"Fort Langley, Langley Township, British Columbia, Canada",
/title/tt7914416/,Kamera wo tomeruna!,"Mito, Ibaraki, Japan",(Abandoned building)                        
/title/tt2954474/,Visions,"Agoura, California, USA",
/title/tt2954474/,Visions,"4346 Tujunga Ave, Studio City, Los Angeles, California, USA",(street scenes)                        
/title/tt0134619/,Disturbing Behavior,"Port Coquitlam, British Columbia, Canada",
/title/tt0134619/,Disturbing Behavior,"Bowen Island, British Columbia, Canada",
/title/tt0134619/,Disturbing Behavior,"Vancouver, British Columbia, Canada",
/title/tt6378710/,Villains,"Orangetown, New York, USA",
/title/tt0091630/,Night of the Creeps,"Griffith Observatory, 2800 E Observatory Rd, Los Angeles, California, USA",
/title/tt0091630/,Night of the Creeps,"California State University Northridge - 18111 Nordhoff Street, Northridge, Los Angeles, California, USA",
/title/tt0091630/,Night of the Creeps,"San Fernando Valley, Los Angeles, California, USA",
/title/tt0090094/,The Stuff,"New Paltz, New York, USA",
/title/tt0090094/,The Stuff,"Kingston, New York, USA",
/title/tt0090094/,The Stuff,"Mohonk Mountain House, New Paltz, New York, USA",(militia's headquarters)                        
/title/tt0432021/,Resident Evil: Extinction,"San Felipe, Baja California Norte, Mexico",
/title/tt0432021/,Resident Evil: Extinction,"Rumorosa Pass, Mexicali, Baja California Norte, Mexico",
/title/tt0432021/,Resident Evil: Extinction,"Mexicali, Baja California Norte, Mexico",
/title/tt0114194/,The Prophecy,"Superior, Arizona, USA",
/title/tt0114194/,The Prophecy,"Phoenix, Arizona, USA",
/title/tt0114194/,The Prophecy,"Globe, Arizona, USA",
/title/tt0114194/,The Prophecy,"Apache Leap Mountain, Superior, Arizona, USA",
/title/tt0114194/,The Prophecy,"Sonoran Desert, Arizona, USA",
/title/tt1633356/,Shark Night 3D,"Millennium Studios- 300 Douglas Street, Shreveport, Louisiana, USA",(studio)                        
/title/tt0089730/,Once Bitten,"Mark Twain Middle School - 2224 Walgrove Avenue, Mar Vista, Los Angeles, California, USA",(Mark and Robin's High School)                        
/title/tt0089730/,Once Bitten,"1366 Angelo Drive, Beverly Hills, California, USA",(Countess mansion)                        
Code,Show Name,Location,Scene
/title/tt0091499/,Maximum Overdrive,"North Carolina Film Studios, Wilmington, North Carolina, USA",(studio)                        
/title/tt0091499/,Maximum Overdrive,"Supply, North Carolina, USA","(HWY 17, Truck Stop)                        "
/title/tt2059171/,13 Sins,"New Orleans, Louisiana, USA",
/title/tt7349910/,Nightmare Cinema,"Rialto Theatre - 1023 S. Fair Oaks Avenue, South Pasadena, California, USA",(Movie theatre)                        
/title/tt7349910/,Nightmare Cinema,"Episcopal Church of the Ascension - 25 East Laurel Avenue, Sierra Madre, California, USA","(""Mashit"" segment)                        "
/title/tt2243537/,A Haunted House,"Stevenson Ranch, California, USA",
/title/tt0010323/,Das Cabinet des Dr. Caligari,"Lixie-Atelier, Weißensee, Berlin, Germany",(studio)                        
/title/tt9741362/,A Stranger Among the Living,"Jackson, Mississippi, USA",
/title/tt1772240/,Apollo 18,"Vancouver, British Columbia, Canada",
/title/tt4929720/,Patchwork,"Los Angeles, California, USA",
/title/tt4929720/,Patchwork,"966 East 4th Street, Los Angeles, California, USA",(The girls walk past the mural)                        
/title/tt10574558/,Midnight Mass,"Vancouver, British Columbia, Canada",
/title/tt3335606/,Berlin Syndrome,"Oranienstraße, Kreuzberg, Berlin, Germany",
/title/tt3335606/,Berlin Syndrome,"Berlin Cathedral, Mitte, Berlin, Germany",(aka Berliner Dom)                        
/title/tt3335606/,Berlin Syndrome,"Berlin, Germany",
/title/tt3335606/,Berlin Syndrome,Australia,
/title/tt3335606/,Berlin Syndrome,"Mitte, Berlin, Germany",
/title/tt3335606/,Berlin Syndrome,Germany,
/title/tt3335606/,Berlin Syndrome,"Kottbusser Tor, Kreuzberg, Berlin, Germany",
/title/tt3335606/,Berlin Syndrome,"Getränkemarkt Ackerstraße 118, 13355 Berlin, Germany",(Where Andi buys food)                        
/title/tt2669336/,Time Lapse,"Los Angeles, California, USA",(discussed on DVD in Special Features)                        
/title/tt0112040/,The Langoliers,"Bangor International Airport - 287 Godfrey Boulevard, Bangor, Maine, USA",
/title/tt0112040/,The Langoliers,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",
/title/tt2326554/,A Girl Walks Home Alone at Night,"Bakersfield, California, USA",
/title/tt2326554/,A Girl Walks Home Alone at Night,"California, USA",
/title/tt0470705/,Bug,"Rustic Motel, Olancha, California, USA",
/title/tt0470705/,Bug,"Olancha, California, USA",(Rustic Motel)                        
/title/tt0470705/,Bug,"The Film Factory, New Orleans, Louisiana, USA",(soundstage)                        
/title/tt0470705/,Bug,"California, USA",
/title/tt0083550/,Amityville II: The Possession,"18 Brooks Road, Toms River, New Jersey, USA",(Amityville house exteriors)                        
/title/tt0083550/,Amityville II: The Possession,"Estudios Churubusco Azteca, Mexico City, Distrito Federal, Mexico",(studio) (interiors)                        
/title/tt0083550/,Amityville II: The Possession,"Mexico City, Distrito Federal, Mexico",
/title/tt0109327/,Brainscan,"Montréal, Québec, Canada",
/title/tt0204313/,Exorcist: The Beginning,"Casablanca, Morocco",
/title/tt0204313/,Exorcist: The Beginning,"Rome, Lazio, Italy",
/title/tt1748227/,The Collection,"Atlanta, Georgia, USA",
/title/tt1748227/,The Collection,"859 Edgewood Avenue NE, Atlanta, Georgia, USA",(The Collector's house)                        
/title/tt1074206/,The Passage,"Conyers, Georgia, USA",(hospital scene)                        
/title/tt1788391/,Kill List,"Sheffield, South Yorkshire, England, UK",
/title/tt1788391/,Kill List,UK,
/title/tt3387542/,The Forest,"Tara National Forest, Serbia",(the forest scenes)                        
/title/tt3387542/,The Forest,"Narita Airport, Narita, Chiba, Japan",(the airport)                        
/title/tt3387542/,The Forest,"Sushi Miyako, Asakusa, Tokyo, Japan",
/title/tt9542116/,A Feral World,"Denver, Colorado, USA",
/title/tt5238904/,Assimilate,"Mississippi, USA",
/title/tt5238904/,Assimilate,"Historic District around the Attala County Courthouse, Kosciusko, Mississippi, USA",(street scenes)                        
/title/tt0118604/,An American Werewolf in Paris,"Amsterdam, Noord-Holland, Netherlands",
/title/tt0118604/,An American Werewolf in Paris,"Luxembourg, Luxembourg",
/title/tt0118604/,An American Werewolf in Paris,"Studio Luxembourg, Luxembourg",(studio)                        
/title/tt0118604/,An American Werewolf in Paris,"Metro station Porte des Lilas, Paris, France",(subway)                        
/title/tt0118604/,An American Werewolf in Paris,"Quai de Bourbon Paris, France",(Scene by the river)                        
/title/tt5628902/,Rabid,"Toronto, Ontario, Canada",
/title/tt0800069/,The Hills Have Eyes II,"Ouarzazate, Morocco",
/title/tt0095312/,Hollywood Chainsaw Hookers,"Los Angeles, California, USA",
/title/tt0104692/,The Lawnmower Man,"Brandeis-Bardin Institute - 1101 Pepper Tree Lane, Simi Valley, California, USA",
/title/tt0104692/,The Lawnmower Man,"Simi Valley, California, USA",
/title/tt0259153/,Rose Red,"Thornewood Castle - 8601 N. Thorne Lane SW, Lakewood, Washington, USA",
/title/tt0259153/,Rose Red,"Spanaway, Washington, USA",
/title/tt0259153/,Rose Red,"Seattle, Washington, USA",
/title/tt0259153/,Rose Red,"Toronto, Ontario, Canada",
/title/tt0259153/,Rose Red,"Vancouver, British Columbia, Canada",
/title/tt7838536/,Awoken,"Adelaide, South Australia, Australia",
/title/tt7838536/,Awoken,"Anomaly Studios, Hendon, Adelaide, South Australia, Australia",(studio) (as Hendon Studios)                        
/title/tt1567437/,The Voices,"Studio Babelsberg, Potsdam, Brandenburg, Germany",
/title/tt1567437/,The Voices,"Berlin, Germany",
/title/tt7670212/,Der goldene Handschuh,"Hamburg, Germany",(on location)                        
/title/tt0064393/,The Green Slime,"Toei Tokyo Studios, Tokyo, Japan",(studio)                        
/title/tt0096426/,Waxwork,"Higgins-Verbeck-Hirsch Mansion - 637 South Lucerne Boulevard, Windsor Square, Los Angeles, California, USA",(Mark's house)                        
/title/tt0096426/,Waxwork,"Los Angeles, California, USA",
/title/tt1437358/,Mientras duermes,"Barcelona, Catalonia, Spain",
/title/tt0097179/,DeepStar Six,"Los Angeles, California, USA",
/title/tt7521214/,Scare Package,"Texas, USA",
/title/tt1132626/,Saw V,"Toronto, Ontario, Canada",
/title/tt0112896/,Dracula: Dead and Loving It,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",
/title/tt1535616/,The Divide,"Millenium Centre - 389 Main Street, Winnipeg, Manitoba, Canada",
/title/tt1535616/,The Divide,"Winnipeg, Manitoba, Canada",
/title/tt3832096/,Cabin Fever,"Molalla, Oregon, USA",
/title/tt3832096/,Cabin Fever,"Portland, Oregon, USA",
/title/tt0082782/,My Bloody Valentine,"Sydney Mines, Nova Scotia, Canada",
/title/tt0082782/,My Bloody Valentine,"Intersection of Cottage St. and Purves St, North Sydney, Nova Scotia, Canada","(Exterior, The grey Suburban turns around)                        "
/title/tt0082782/,My Bloody Valentine,"1 Cottage St, Sydney Mines, Nova Scotia, Canada","(Exterior, Union Hall)                        "
/title/tt0082782/,My Bloody Valentine,"Intersection of Main St and Clyde Ave. Sydney Mines, Nova Scotia, Canada","(Exterior, Friday, February 13th - Valentine's Dance Banner)                        "
/title/tt0082782/,My Bloody Valentine,"729 Main St, Sydney Mines, Nova Scotia, Canada","(Exterior, Madame Mabel's Launderette)                        "
/title/tt0082782/,My Bloody Valentine,"LLoyd Cove, Sydney Mines, Nova Scotia, Canada",(exterior scenes - T.J and Sarah talk on the coastline)                        
/title/tt0082782/,My Bloody Valentine,"760 Main St, Sydney Mines, Nova Scotia, Canada","(Exterior, Valentine's Bluffs Police Station & City Hall)                        "
/title/tt0066518/,The Vampire Lovers,"Wall Hall, Hertfordshire, England, UK",(Roger Morton's mansion)                        
/title/tt0066518/,The Vampire Lovers,"Associated British Picture Studios, Borehamwood, Hertfordshire, England, UK",(studio) (as Associated British Productions Studios)                        
/title/tt0076009/,Exorcist II: The Heretic,"Kayenta, Arizona, USA",
/title/tt0076009/,Exorcist II: The Heretic,"Glen Canyon, Utah, USA",
/title/tt0076009/,Exorcist II: The Heretic,"New York City, New York, USA",
/title/tt0076009/,Exorcist II: The Heretic,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        
Code,Show Name,Location,Scene
/title/tt0093300/,Jaws: The Revenge,Bahamas,
/title/tt0093300/,Jaws: The Revenge,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
/title/tt0093300/,Jaws: The Revenge,"Falls Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0114608/,Tales from the Crypt: Demon Knight,"British Columbia, Canada",
/title/tt0114608/,Tales from the Crypt: Demon Knight,Canada,
/title/tt0114608/,Tales from the Crypt: Demon Knight,"Halfway House Cafe - 15564 Sierra Highway, Santa Clarita, California, USA",(diner)                        
/title/tt0823333/,Blade: The Series,"Vancouver, British Columbia, Canada",
/title/tt0492044/,The Haunting in Connecticut,"Teulon, Manitoba, Canada",
/title/tt0055830/,Carnival of Souls,"Saltair Amusement Park, near, Magna, Utah, USA",(carnival)                        
/title/tt0055830/,Carnival of Souls,"Lawrence, Kansas, USA",(Reuter Pipe Organ company)                        
/title/tt0055830/,Carnival of Souls,"Centron Studios - 1621 W 9th Street, Lawrence, Kansas, USA",(studio) (interiors)                        
/title/tt0055830/,Carnival of Souls,"Great Salt Lake, Utah, USA",
/title/tt0055830/,Carnival of Souls,"Iowa Street and West 23rd Street, Lawrence, Kansas, USA",(start of drag race)                        
/title/tt0055830/,Carnival of Souls,"1011 Vermont Street, Lawrence, Kansas, USA",(Trinity Episcopal Church - Mary plays the organ)                        
/title/tt0055830/,Carnival of Souls,"516 West 6th Street, Lawrence, Kansas, USA",(Mary's boarding house)                        
/title/tt0055830/,Carnival of Souls,"Union Pacific Depot - 18 North Rio Grande Street, Salt Lake City, Utah, USA",(Mary runs through train station)                        
/title/tt5160938/,Lizzie,"Savannah, Georgia, USA",
/title/tt5160938/,Lizzie,USA,
/title/tt0037988/,The Picture of Dorian Gray,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        
/title/tt0053459/,Les yeux sans visage,"Studios de Boulogne, Avenue Jean-Baptiste Clément, Boulogne-Billancourt, Hauts-de-Seine, France",(studio)                        
/title/tt0053459/,Les yeux sans visage,"Institut Médico-Légal, 2 Place Mazas, Paris 12, Paris, France",(The morgue.)                        
/title/tt0053459/,Les yeux sans visage,"Theâtre des Champs Elysées, 15 avenue Montaigne, Paris 8, Paris, France",(Louise meets Edna in the theatre queue.)                        
/title/tt0053459/,Les yeux sans visage,"Université Panthéon-Sorbonne, 47 rue Saint-Jacques, Paris 5, Paris, France","(Three students, including Edna, come out of a university building and are followed discreetly by Louise)                        "
/title/tt0053459/,Les yeux sans visage,"8 Place du Trocadéro et du 11 Novembre, 75016 Paris, France",(Edna on her way to join Louise in a café)                        
/title/tt0053459/,Les yeux sans visage,"Château de Mr d'Allemagne, 11 rue Georges et Xavier Schlumberger, Marnes-la-Coquette, Hauts-de-Seine, France",(The Gemissier mansion)                        
/title/tt0053459/,Les yeux sans visage,"Viaduc de Meudon, Meudon, Hauts-de-Seine, France",(the viaduct seen during Edna's abduction)                        
/title/tt0816556/,Lake Mungo,"Ararat, Victoria, Australia",
/title/tt1261978/,Wrong Turn 3: Left for Dead,"Sofia, Bulgaria",
/title/tt0228333/,Ghosts of Mars,"Zia Pueblo, New Mexico, USA",
/title/tt0228333/,Ghosts of Mars,"Rio Rancho, New Mexico, USA",
/title/tt0228333/,Ghosts of Mars,USA,
/title/tt1536044/,Paranormal Activity 2,"Woodland Hills, Los Angeles, California, USA",
/title/tt1536044/,Paranormal Activity 2,"California, USA",
/title/tt2918436/,The Lazarus Effect,"Santa Clarita, California, USA",(College of the Canyons)                        
/title/tt2918436/,The Lazarus Effect,USA,
/title/tt0297284/,Mindhunters,"Kootwijkerbroek, Gelderland, Netherlands",
/title/tt0297284/,Mindhunters,"Radio Kootwijk, Netherlands",(Main building on the island)                        
/title/tt0297284/,Mindhunters,"Universiteit Utrecht, Utrecht, Netherlands",
/title/tt0297284/,Mindhunters,"Amsterdam, Noord-Holland, Netherlands",
/title/tt0297284/,Mindhunters,"Zandvoort, Noord-Holland, Netherlands",
/title/tt0081114/,Maniac,"Hotel St. James, 109 West 45th Street, Manhattan, New York City, New York, USA",(the hotel where Frank kills the prostitute)                        
/title/tt0081114/,Maniac,"Manhattan, New York City, New York, USA",
/title/tt0081114/,Maniac,"Woodside, Queens, New York City, New York, USA",
/title/tt0114852/,Village of the Damned,"Point Reyes Station, California, USA",
/title/tt0114852/,Village of the Damned,"Nicasio, California, USA",(town picnic and fair scene / shot on the Nicasio baseball field.)                        
/title/tt0114852/,Village of the Damned,"Las Vegas, New Mexico, USA",
/title/tt0114852/,Village of the Damned,"Santa Fe, New Mexico, USA",
/title/tt0804555/,Wrong Turn 2: Dead End,"Vancouver, British Columbia, Canada",
/title/tt8236366/,The Shed,"New York, USA",
/title/tt0084745/,Swamp Thing,"Cypress Gardens - 3030 Cypress Gardens Road, Moncks Corner, South Carolina, USA",(Filmed on location.)                        
/title/tt8193790/,Le daim,"Sarrance, Pyrénées-Atlantiques, France",(jacket seller's house)                        
/title/tt8193790/,Le daim,"Navarrenx, Pyrénées-Atlantiques, France","(bookstore and clothing shop, Rue St Germain)                        "
/title/tt8193790/,Le daim,"Bedous, Pyrénées-Atlantiques, France",(hotel)                        
/title/tt8193790/,Le daim,"Lées, Lées-Athas, Pyrénées-Atlantiques, France",(school: Georges throws stone at kid)                        
/title/tt4262980/,Shin Gojira,"Tokyo, Japan",
/title/tt0229260/,Book of Shadows: Blair Witch 2,"Baltimore, Maryland, USA",
/title/tt0099994/,Leatherface: Texas Chainsaw Massacre III,"Los Angeles, California, USA",
/title/tt0099994/,Leatherface: Texas Chainsaw Massacre III,"Indian Dunes - 28700 Henry Mayo Drive, Valencia, California, USA",(Woods where the house used to stand)                        
/title/tt0099994/,Leatherface: Texas Chainsaw Massacre III,"131st Street E and Fort Tejon Road, Pearblossom, California, USA",(Last Chance Gas)                        
/title/tt0099994/,Leatherface: Texas Chainsaw Massacre III,USA,
/title/tt10553210/,Dreamkatcher,"Bovina, New York, USA",
/title/tt3203528/,Bad Samaritan,"Portland, Oregon, USA",
/title/tt3203528/,Bad Samaritan,"8723 NW Terraceview Ct, Northwest Heights, Portland, Oregon, USA",(Cale Erendreich's house)                        
/title/tt3203528/,Bad Samaritan,"Sandy, Oregon, USA",
/title/tt2109184/,Paranormal Activity 4,"23466 Hatteras Street, Los Angeles, California, USA",(House Nelson Family)                        
/title/tt2109184/,Paranormal Activity 4,"Nevada, USA",
/title/tt9029572/,Killer Therapy,"Los Angeles, California, USA",
/title/tt0075809/,The Car,"Snow Canyon, Utah, USA",(Carter's Road)                        
/title/tt0075809/,The Car,"Glen Canyon, Utah, USA",
/title/tt0075809/,The Car,"St. George, Utah, USA",
/title/tt0075809/,The Car,"Zion - Mount Carmel Tunnel, Hurricane, Utah, USA",(Opening Scene with bicycles)                        
/title/tt4503598/,Emelie,"Buffalo, New York, USA",
/title/tt4503598/,Emelie,USA,
/title/tt2372251/,Down a Dark Hall,"Las Palmas de Gran Canaria, Gran Canaria, Canary Islands, Spain",
/title/tt0065327/,Night Gallery,"Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt1534085/,Beyond the Black Rainbow,"Vancouver, British Columbia, Canada",
/title/tt8804580/,Attack of the Unknown,"Los Angeles, California, USA",
/title/tt0348836/,Gothika,"St. Vincent-de-Paul Prison, Laval, Québec, Canada",
/title/tt0348836/,Gothika,"Montréal, Québec, Canada",
/title/tt4419364/,Holidays,"Dublin, Ireland","(on location: segment ""St. Patrick's Day"")                        "
/title/tt4419364/,Holidays,"California, USA",
/title/tt0061655/,Dance of the Vampires,"Dolomites, Trentino - Alto Adige, Italy",
/title/tt0061655/,Dance of the Vampires,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio) (Vampire Ballroom scene)                        
/title/tt0061655/,Dance of the Vampires,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        
/title/tt0061655/,Dance of the Vampires,"Val Gardena, Trentino-Alto Adige, Bolzano, Italy",(Exterior scenes)                        
/title/tt0061655/,Dance of the Vampires,UK,
/title/tt0051418/,The Blob,"Downingtown, Pennsylvania, USA",(Diner)                        
/title/tt0051418/,The Blob,"Royersford, Pennsylvania, USA",(Jerry's Market)                        
/title/tt0051418/,The Blob,"Phoenixville, Pennsylvania, USA",(Doc Hallen's House/garage)                        
/title/tt0051418/,The Blob,"Valley Forge, Pennsylvania, USA",
/title/tt0381966/,Creep,"Charing Cross Underground Station, Charing Cross, London, England, UK",
/title/tt0381966/,Creep,"Cologne, North Rhine-Westphalia, Germany",
/title/tt6304046/,Thelma,"Operahuset, Oslo, Norway",(opera house)                        
/title/tt6304046/,Thelma,Norway,
/title/tt8510350/,Satanic Panic,"Dallas, Texas, USA",
/title/tt0095889/,Poltergeist III,"John Hancock Center - 875 N. Michigan Avenue, Near North Side, Chicago, Illinois, USA",
/title/tt0095889/,Poltergeist III,"Francis W. Parker School - 330 W. Webster Ave. Chicago, Illinois, USA",(High School Exterior)                        
/title/tt0095889/,Poltergeist III,"Chicago, Illinois, USA",
/title/tt0108473/,The Vanishing,"Mountainside Shell Station, 742 SW Mt Si Boulevard, North Bend, Washington, USA",(Titan Gas Station where Diane is kidnapped.)                        
/title/tt0108473/,The Vanishing,"200 Aloha Street Apartment #20, Seattle, Washington, USA",(Jeff and Rita's apartment)                        
/title/tt0108473/,The Vanishing,"Cody, Wyoming, USA",
/title/tt0108473/,The Vanishing,"2810 West Park Drive East, Seattle, Washington, USA",(Building where Barney watches Jeff at the Seattle Yacht Club.)                        
/title/tt0108473/,The Vanishing,"Snohomish, Washington, USA",
/title/tt0108473/,The Vanishing,"Joe Jost's - 2803 E. Anaheim Street, Long Beach, California, USA",(Pool Hall where Rita contemplates her future with Jeff.)                        
/title/tt0108473/,The Vanishing,"North Bend, Washington, USA",
/title/tt0108473/,The Vanishing,"Snoqualmie Falls, Snoqualmie, Washington, USA",
/title/tt0108473/,The Vanishing,"Pioneer Square Station, Seattle, Washington, USA",(Where Barney meets his daughter at the bus)                        
/title/tt0108473/,The Vanishing,"Los Angeles, California, USA",(restaurant scene)                        
/title/tt0073747/,The Stepford Wives,"Lockwood-Mathews Mansion - 295 West Avenue, Norwalk, Connecticut, USA",
/title/tt0073747/,The Stepford Wives,"Weston, Connecticut, USA","(Psychotherapist's Office, exterior)                        "
/title/tt0073747/,The Stepford Wives,"Fairfield, Connecticut, USA",
/title/tt0073747/,The Stepford Wives,"Westport, Connecticut, USA",
/title/tt0073747/,The Stepford Wives,"325 West End Avenue, Manhattan, New York City, New York, USA","(The Eberhardts' NYC apartment building, exteriors)                        "
/title/tt0077889/,Magic,"Blue Lakes, California, USA",(Le Trianon Family Resort)                        
